Typical Measured Spectrum of Semrock NF03-808E Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
935.8	0.95313
936.0	0.95746
936.2	0.95511
936.4	0.95313
936.6	0.95216
936.8	0.95335
937.0	0.95097
937.2	0.9513
937.4	0.95372
937.6	0.95167
937.8	0.94983
938.0	0.95087
938.2	0.95119
938.4	0.95164
938.6	0.95006
938.8	0.95222
939.0	0.95174
939.2	0.95194
939.4	0.95214
939.6	0.95308
939.8	0.95312
940.0	0.95389
940.2	0.95431
940.4	0.95537
940.6	0.95589
940.8	0.95613
941.0	0.95573
941.2	0.95807
941.4	0.9575
941.6	0.95782
941.8	0.95835
942.0	0.95963
942.2	0.95906
942.4	0.95999
942.6	0.95734
942.8	0.95772
943.0	0.96175
943.2	0.95985
943.4	0.95892
943.6	0.9588
943.8	0.95742
944.0	0.95539
944.2	0.95817
944.4	0.95787
944.6	0.95727
944.8	0.95611
945.0	0.95479
945.2	0.95457
945.4	0.95357
945.6	0.95311
945.8	0.95498
946.0	0.95146
946.2	0.95423
946.4	0.95378
946.6	0.95252
946.8	0.95211
947.0	0.95226
947.2	0.95369
947.4	0.95285
947.6	0.95376
947.8	0.9534
948.0	0.95247
948.2	0.95338
948.4	0.95651
948.6	0.9547
948.8	0.9555
949.0	0.9562
949.2	0.95594
949.4	0.95491
949.6	0.95937
949.8	0.95772
950.0	0.95688
950.2	0.95876
950.4	0.95985
950.6	0.95876
950.8	0.95846
951.0	0.95864
951.2	0.95911
951.4	0.95838
951.6	0.95762
951.8	0.95887
952.0	0.95849
952.2	0.95607
952.4	0.95916
952.6	0.95785
952.8	0.95681
953.0	0.95698
953.2	0.95602
953.4	0.95545
953.6	0.95441
953.8	0.95479
954.0	0.95432
954.2	0.954
954.4	0.95102
954.6	0.95445
954.8	0.95273
955.0	0.95259
955.2	0.95225
955.4	0.95209
955.6	0.95292
955.8	0.95292
956.0	0.95285
956.2	0.95275
956.4	0.95315
956.6	0.95329
956.8	0.95493
957.0	0.95429
957.2	0.95548
957.4	0.95599
957.6	0.95615
957.8	0.95632
958.0	0.95684
958.2	0.9583
958.4	0.95837
958.6	0.95812
958.8	0.95845
959.0	0.95906
959.2	0.95942
959.4	0.95941
959.6	0.95926
959.8	0.9593
960.0	0.95951
960.2	0.95967
960.4	0.95872
960.6	0.95909
960.8	0.95901
961.0	0.95822
961.2	0.95784
961.4	0.95702
961.6	0.9567
961.8	0.95629
962.0	0.95549
962.2	0.95503
962.4	0.95472
962.6	0.95365
962.8	0.95401
963.0	0.95361
963.2	0.95273
963.4	0.95231
963.6	0.95119
963.8	0.9517
964.0	0.95137
964.2	0.95131
964.4	0.95117
964.6	0.95098
964.8	0.95078
965.0	0.95097
965.2	0.95151
965.4	0.95174
965.6	0.95196
965.8	0.95281
966.0	0.9525
966.2	0.95301
966.4	0.95368
966.6	0.9541
966.8	0.95516
967.0	0.95534
967.2	0.95586
967.4	0.95644
967.6	0.95731
967.8	0.95811
968.0	0.95769
968.2	0.95814
968.4	0.95894
968.6	0.95931
968.8	0.95941
969.0	0.95906
969.2	0.95907
969.4	0.95918
969.6	0.95952
969.8	0.95865
970.0	0.95855
970.2	0.95868
970.4	0.95857
970.6	0.95753
970.8	0.95654
971.0	0.95607
971.2	0.95662
971.4	0.95561
971.6	0.95533
971.8	0.95468
972.0	0.95453
972.2	0.95515
972.4	0.95458
972.6	0.95317
972.8	0.95313
973.0	0.95221
973.2	0.95165
973.4	0.95222
973.6	0.95216
973.8	0.95164
974.0	0.95189
974.2	0.95241
974.4	0.95289
974.6	0.95128
974.8	0.95241
975.0	0.95348
975.2	0.95365
975.4	0.95455
975.6	0.95415
975.8	0.95543
976.0	0.95462
976.2	0.95584
976.4	0.95624
976.6	0.95704
976.8	0.95756
977.0	0.95837
977.2	0.95849
977.4	0.95949
977.6	0.95943
977.8	0.95922
978.0	0.95983
978.2	0.96083
978.4	0.96036
978.6	0.96018
978.8	0.96023
979.0	0.95994
979.2	0.96086
979.4	0.96083
979.6	0.95939
979.8	0.959
980.0	0.9593
980.2	0.95918
980.4	0.9581
980.6	0.95788
980.8	0.9573
981.0	0.95665
981.2	0.9568
981.4	0.95562
981.6	0.95519
981.8	0.95439
982.0	0.95419
982.2	0.95409
982.4	0.95334
982.6	0.95298
982.8	0.95236
983.0	0.95233
983.2	0.95282
983.4	0.95244
983.6	0.95234
983.8	0.9517
984.0	0.95219
984.2	0.95239
984.4	0.95294
984.6	0.95369
984.8	0.95438
985.0	0.95445
985.2	0.95402
985.4	0.95506
985.6	0.95556
985.8	0.95566
986.0	0.9567
986.2	0.95754
986.4	0.95799
986.6	0.95818
986.8	0.95916
987.0	0.95955
987.2	0.95912
987.4	0.95902
987.6	0.95953
987.8	0.96003
988.0	0.96031
988.2	0.96088
988.4	0.96089
988.6	0.96073
988.8	0.96053
989.0	0.96042
989.2	0.95973
989.4	0.95941
989.6	0.95881
989.8	0.95924
990.0	0.9594
990.2	0.95807
990.4	0.95767
990.6	0.95748
990.8	0.95664
991.0	0.95546
991.2	0.95537
991.4	0.95499
991.6	0.95387
991.8	0.95322
992.0	0.95332
992.2	0.95242
992.4	0.95223
992.6	0.95292
992.8	0.95275
993.0	0.95192
993.2	0.95245
993.4	0.95211
993.6	0.95274
993.8	0.95265
994.0	0.95309
994.2	0.95301
994.4	0.95324
994.6	0.95383
994.8	0.95493
995.0	0.95474
995.2	0.95498
995.4	0.95491
995.6	0.95539
995.8	0.95652
996.0	0.95711
996.2	0.95847
996.4	0.95866
996.6	0.95856
996.8	0.95858
997.0	0.95856
997.2	0.95901
997.4	0.96007
997.6	0.95975
997.8	0.95979
998.0	0.95959
998.2	0.95873
998.4	0.95914
998.6	0.95946
998.8	0.96027
999.0	0.96028
999.2	0.95988
999.4	0.95978
999.6	0.95795
999.8	0.95805
1000.0	0.95456
1000.2	0.95032
1000.4	0.94966
1000.6	0.94889
1000.8	0.94863
1001.0	0.94891
1001.2	0.94803
1001.4	0.94778
1001.6	0.94681
1001.8	0.94578
1002.0	0.94617
1002.2	0.9462
1002.4	0.94604
1002.6	0.94609
1002.8	0.94575
1003.0	0.9454
1003.2	0.94508
1003.4	0.94563
1003.6	0.94526
1003.8	0.94614
1004.0	0.94691
1004.2	0.94636
1004.4	0.94707
1004.6	0.94743
1004.8	0.94763
1005.0	0.94837
1005.2	0.94863
1005.4	0.94957
1005.6	0.95013
1005.8	0.95072
1006.0	0.95129
1006.2	0.95098
1006.4	0.95147
1006.6	0.95237
1006.8	0.95251
1007.0	0.95267
1007.2	0.95367
1007.4	0.95285
1007.6	0.95316
1007.8	0.95319
1008.0	0.95293
1008.2	0.95329
1008.4	0.95397
1008.6	0.95301
1008.8	0.953
1009.0	0.95249
1009.2	0.95199
1009.4	0.95142
1009.6	0.95115
1009.8	0.95096
1010.0	0.9504
1010.2	0.95024
1010.4	0.94923
1010.6	0.94878
1010.8	0.94819
1011.0	0.94747
1011.2	0.94704
1011.4	0.94686
1011.6	0.94633
1011.8	0.94629
1012.0	0.94627
1012.2	0.94573
1012.4	0.94586
1012.6	0.94539
1012.8	0.94481
1013.0	0.94532
1013.2	0.94548
1013.4	0.94526
1013.6	0.94568
1013.8	0.94558
1014.0	0.946
1014.2	0.94658
1014.4	0.94657
1014.6	0.94692
1014.8	0.94757
1015.0	0.94786
1015.2	0.9483
1015.4	0.94946
1015.6	0.94923
1015.8	0.94964
1016.0	0.95008
1016.2	0.95004
1016.4	0.95091
1016.6	0.95147
1016.8	0.95153
1017.0	0.95208
1017.2	0.9526
1017.4	0.95235
1017.6	0.95279
1017.8	0.95241
1018.0	0.95245
1018.2	0.95191
1018.4	0.95252
1018.6	0.95182
1018.8	0.95214
1019.0	0.95178
1019.2	0.95173
1019.4	0.95083
1019.6	0.95067
1019.8	0.95034
1020.0	0.94954
1020.2	0.94961
1020.4	0.94895
1020.6	0.9487
1020.8	0.94838
1021.0	0.94797
1021.2	0.94712
1021.4	0.94677
1021.6	0.94635
1021.8	0.94553
1022.0	0.94533
1022.2	0.94537
1022.4	0.94474
1022.6	0.94533
1022.8	0.9445
1023.0	0.94491
1023.2	0.94474
1023.4	0.94417
1023.6	0.94496
1023.8	0.94451
1024.0	0.94426
1024.2	0.94518
1024.4	0.94514
1024.6	0.94562
1024.8	0.94572
1025.0	0.94697
1025.2	0.94675
1025.4	0.94572
1025.6	0.94713
1025.8	0.94749
1026.0	0.94841
1026.2	0.94886
1026.4	0.94871
1026.6	0.94954
1026.8	0.95031
1027.0	0.95036
1027.2	0.95067
1027.4	0.9505
1027.6	0.95089
1027.8	0.9519
1028.0	0.9503
1028.2	0.9512
1028.4	0.95123
1028.6	0.95099
1028.8	0.95094
1029.0	0.95107
1029.2	0.95068
1029.4	0.95085
1029.6	0.94988
1029.8	0.95039
1030.0	0.94968
1030.2	0.94879
1030.4	0.94828
1030.6	0.94677
1030.8	0.94706
1031.0	0.94641
1031.2	0.94616
1031.4	0.94618
1031.6	0.94547
1031.8	0.94632
1032.0	0.94569
1032.2	0.9447
1032.4	0.94474
1032.6	0.94472
1032.8	0.94433
1033.0	0.94415
1033.2	0.94443
1033.4	0.94441
1033.6	0.94348
1033.8	0.94424
1034.0	0.94376
1034.2	0.94497
1034.4	0.94542
1034.6	0.9456
1034.8	0.94594
1035.0	0.94681
1035.2	0.94608
1035.4	0.94689
1035.6	0.94748
1035.8	0.9468
1036.0	0.94815
1036.2	0.94861
1036.4	0.9486
1036.6	0.94923
1036.8	0.94952
1037.0	0.95005
1037.2	0.95054
1037.4	0.95129
1037.6	0.95186
1037.8	0.95101
1038.0	0.95272
1038.2	0.95177
1038.4	0.95186
1038.6	0.95243
1038.8	0.95264
1039.0	0.95244
1039.2	0.95236
1039.4	0.95187
1039.6	0.95018
1039.8	0.95112
1040.0	0.95082
1040.2	0.9505
1040.4	0.95032
1040.6	0.9498
1040.8	0.9503
1041.0	0.9497
1041.2	0.94845
1041.4	0.94824
1041.6	0.94811
1041.8	0.94667
1042.0	0.94583
1042.2	0.9457
1042.4	0.94519
1042.6	0.94514
1042.8	0.94516
1043.0	0.94438
1043.2	0.94328
1043.4	0.94371
1043.6	0.94399
1043.8	0.9442
1044.0	0.94279
1044.2	0.94307
1044.4	0.94432
1044.6	0.94407
1044.8	0.94291
1045.0	0.9433
1045.2	0.94242
1045.4	0.9434
1045.6	0.9436
1045.8	0.94412
1046.0	0.94386
1046.2	0.9457
1046.4	0.94571
1046.6	0.9453
1046.8	0.94598
1047.0	0.94685
1047.2	0.94671
1047.4	0.94773
1047.6	0.94803
1047.8	0.94841
1048.0	0.94944
1048.2	0.94898
1048.4	0.9499
1048.6	0.94986
1048.8	0.94998
1049.0	0.95012
1049.2	0.94943
1049.4	0.94938
1049.6	0.94989
1049.8	0.95015
1050.0	0.94912
1050.2	0.94915
1050.4	0.9495
1050.6	0.94894
1050.8	0.9494
1051.0	0.94794
1051.2	0.94915
1051.4	0.94839
1051.6	0.94796
1051.8	0.94787
1052.0	0.94661
1052.2	0.94617
1052.4	0.94575
1052.6	0.94569
1052.8	0.94568
1053.0	0.94474
1053.2	0.94475
1053.4	0.94512
1053.6	0.94305
1053.8	0.94467
1054.0	0.94314
1054.2	0.94168
1054.4	0.94275
1054.6	0.94164
1054.8	0.94261
1055.0	0.94181
1055.2	0.94212
1055.4	0.94288
1055.6	0.94225
1055.8	0.94209
1056.0	0.94226
1056.2	0.94305
1056.4	0.9427
1056.6	0.9443
1056.8	0.94376
1057.0	0.9447
1057.2	0.94469
1057.4	0.94365
1057.6	0.94572
1057.8	0.9458
1058.0	0.94644
1058.2	0.94699
1058.4	0.94715
1058.6	0.94772
1058.8	0.94879
1059.0	0.9485
1059.2	0.95018
1059.4	0.94933
1059.6	0.94987
1059.8	0.94942
1060.0	0.95059
1060.2	0.95076
1060.4	0.95058
1060.6	0.95073
1060.8	0.95102
1061.0	0.95026
1061.2	0.95105
1061.4	0.95016
1061.6	0.95105
1061.8	0.95081
1062.0	0.95002
1062.2	0.94891
1062.4	0.94976
1062.6	0.94787
1062.8	0.94907
1063.0	0.9489
1063.2	0.94626
1063.4	0.94581
1063.6	0.94696
1063.8	0.94583
1064.0	0.94573
1064.2	0.94475
1064.4	0.94469
1064.6	0.94455
1064.8	0.94473
1065.0	0.9441
1065.2	0.94255
1065.4	0.94224
1065.6	0.94269
1065.8	0.94315
1066.0	0.94122
1066.2	0.94313
1066.4	0.94243
1066.6	0.94239
1066.8	0.94179
1067.0	0.94245
1067.2	0.94205
1067.4	0.9428
1067.6	0.94218
1067.8	0.94464
1068.0	0.94425
1068.2	0.94433
1068.4	0.94479
1068.6	0.94438
1068.8	0.94472
1069.0	0.94473
1069.2	0.94581
1069.4	0.94592
1069.6	0.94644
1069.8	0.94608
1070.0	0.94817
1070.2	0.94894
1070.4	0.94918
1070.6	0.94829
1070.8	0.9482
1071.0	0.95071
1071.2	0.94887
1071.4	0.94916
1071.6	0.94963
1071.8	0.95047
1072.0	0.9492
1072.2	0.94976
1072.4	0.95007
1072.6	0.9491
1072.8	0.94786
1073.0	0.94969
1073.2	0.94966
1073.4	0.9495
1073.6	0.94807
1073.8	0.9487
1074.0	0.9478
1074.2	0.94815
1074.4	0.94795
1074.6	0.94684
1074.8	0.94674
1075.0	0.94695
1075.2	0.94512
1075.4	0.94527
1075.6	0.94543
1075.8	0.94375
1076.0	0.94384
1076.2	0.94329
1076.4	0.94357
1076.6	0.94372
1076.8	0.94287
1077.0	0.9425
1077.2	0.94323
1077.4	0.94308
1077.6	0.94266
1077.8	0.94186
1078.0	0.94327
1078.2	0.94234
1078.4	0.94248
1078.6	0.94457
1078.8	0.94392
1079.0	0.94364
1079.2	0.94458
1079.4	0.94254
1079.6	0.94502
1079.8	0.94531
1080.0	0.94514
1080.2	0.94403
1080.4	0.94655
1080.6	0.94646
1080.8	0.94776
1081.0	0.94619
1081.2	0.94734
1081.4	0.94622
1081.6	0.94769
1081.8	0.94786
1082.0	0.9481
1082.2	0.94785
1082.4	0.94923
1082.6	0.94803
1082.8	0.94887
1083.0	0.94784
1083.2	0.94888
1083.4	0.948
1083.6	0.94939
1083.8	0.94929
1084.0	0.94907
1084.2	0.94831
1084.4	0.94811
1084.6	0.94836
1084.8	0.94876
1085.0	0.94818
1085.2	0.94648
1085.4	0.94769
1085.6	0.94581
1085.8	0.94604
1086.0	0.94565
1086.2	0.94662
1086.4	0.94583
1086.6	0.94562
1086.8	0.9447
1087.0	0.94469
1087.2	0.94592
1087.4	0.94373
1087.6	0.9432
1087.8	0.94408
1088.0	0.94251
1088.2	0.94421
1088.4	0.94459
1088.6	0.94255
1088.8	0.9423
1089.0	0.94284
1089.2	0.94296
1089.4	0.94293
1089.6	0.94302
1089.8	0.94181
1090.0	0.94396
1090.2	0.94395
1090.4	0.94435
1090.6	0.94555
1090.8	0.94387
1091.0	0.94391
1091.2	0.94543
1091.4	0.94501
1091.6	0.94494
1091.8	0.94525
1092.0	0.94582
1092.2	0.94558
1092.4	0.94602
1092.6	0.94704
1092.8	0.94726
1093.0	0.94751
1093.2	0.94939
1093.4	0.95128
1093.6	0.95037
1093.8	0.9509
1094.0	0.94976
1094.2	0.95071
1094.4	0.94913
1094.6	0.95001
1094.8	0.95189
1095.0	0.95149
1095.2	0.94953
1095.4	0.94944
1095.6	0.9479
1095.8	0.94987
1096.0	0.9499
1096.2	0.94882
1096.4	0.94819
1096.6	0.94844
1096.8	0.94948
1097.0	0.94879
1097.2	0.94632
1097.4	0.94717
1097.6	0.94881
1097.8	0.94674
1098.0	0.9462
1098.2	0.94765
1098.4	0.94644
1098.6	0.94515
1098.8	0.94567
1099.0	0.94489
1099.2	0.94475
1099.4	0.94463
1099.6	0.94269
1099.8	0.94292
1100.0	0.94215
1100.2	0.94464
1100.4	0.94234
1100.6	0.9435
1100.8	0.94179
1101.0	0.94176
1101.2	0.94349
1101.4	0.94422
1101.6	0.94373
1101.8	0.94112
1102.0	0.94312
1102.2	0.94265
1102.4	0.94272
1102.6	0.94279
1102.8	0.94151
1103.0	0.94342
1103.2	0.9426
1103.4	0.94363
1103.6	0.94071
1103.8	0.94315
1104.0	0.94093
1104.2	0.94286
1104.4	0.9444
1104.6	0.94323
1104.8	0.94573
1105.0	0.94485
1105.2	0.94554
1105.4	0.9494
1105.6	0.95112
1105.8	0.94724
1106.0	0.94662
1106.2	0.94666
1106.4	0.94726
1106.6	0.94592
1106.8	0.94791
1107.0	0.9463
1107.2	0.94636
1107.4	0.9467
1107.6	0.94765
1107.8	0.94441
1108.0	0.9504
1108.2	0.95149
1108.4	0.94741
1108.6	0.94757
1108.8	0.94722
1109.0	0.94803
1109.2	0.94521
1109.4	0.94565
1109.6	0.94689
1109.8	0.94545
1110.0	0.94706
1110.2	0.94515
1110.4	0.94401
1110.6	0.94394
1110.8	0.9441
1111.0	0.94352
1111.2	0.94347
1111.4	0.94209
1111.6	0.94279
1111.8	0.94306
1112.0	0.94213
1112.2	0.94029
1112.4	0.93945
1112.6	0.94081
1112.8	0.93959
1113.0	0.94178
1113.2	0.94072
1113.4	0.94213
1113.6	0.93976
1113.8	0.94079
1114.0	0.94006
1114.2	0.94187
1114.4	0.93949
1114.6	0.93971
1114.8	0.94142
1115.0	0.94048
1115.2	0.94126
1115.4	0.94516
1115.6	0.9442
1115.8	0.94571
1116.0	0.94385
1116.2	0.94442
1116.4	0.94317
1116.6	0.94355
1116.8	0.94379
1117.0	0.94499
1117.2	0.94568
1117.4	0.94267
1117.6	0.94936
1117.8	0.94324
1118.0	0.94738
1118.2	0.94668
1118.4	0.94903
1118.6	0.94842
1118.8	0.94699
1119.0	0.94589
1119.2	0.94663
1119.4	0.94849
1119.6	0.9485
1119.8	0.94246
1120.0	0.96916
1120.2	0.96884
1120.4	0.96853
1120.6	0.96821
1120.8	0.96789
1121.0	0.96754
1121.2	0.96645
1121.4	0.96536
1121.6	0.96427
1121.8	0.96318
1122.0	0.96209
1122.2	0.96108
1122.4	0.96006
1122.6	0.95905
1122.8	0.95804
1123.0	0.95708
1123.2	0.9571
1123.4	0.95712
1123.6	0.95714
1123.8	0.95716
1124.0	0.95718
1124.2	0.95717
1124.4	0.95717
1124.6	0.95716
1124.8	0.95715
1125.0	0.95714
1125.2	0.95714
1125.4	0.95713
1125.6	0.95712
1125.8	0.95711
1126.0	0.95711
1126.2	0.95737
1126.4	0.95764
1126.6	0.9579
1126.8	0.95816
1127.0	0.95842
1127.2	0.95831
1127.4	0.9582
1127.6	0.95809
1127.8	0.95797
1128.0	0.95789
1128.2	0.95852
1128.4	0.95915
1128.6	0.95979
1128.8	0.96042
1129.0	0.96105
1129.2	0.96145
1129.4	0.96185
1129.6	0.96225
1129.8	0.96265
1130.0	0.96304
1130.2	0.96336
1130.4	0.96369
1130.6	0.96401
1130.8	0.96433
1131.0	0.96465
1131.2	0.9648
1131.4	0.96494
1131.6	0.96509
1131.8	0.96523
1132.0	0.96537
1132.2	0.96533
1132.4	0.9653
1132.6	0.96526
1132.8	0.96523
1133.0	0.96519
1133.2	0.96508
1133.4	0.96498
1133.6	0.96487
1133.8	0.96477
1134.0	0.96466
1134.2	0.96422
1134.4	0.96379
1134.6	0.96336
1134.8	0.96293
1135.0	0.96251
1135.2	0.9623
1135.4	0.96209
1135.6	0.96189
1135.8	0.96168
1136.0	0.96147
1136.2	0.96121
1136.4	0.96095
1136.6	0.96069
1136.8	0.96043
1137.0	0.96017
1137.2	0.95995
1137.4	0.95974
1137.6	0.95952
1137.8	0.95931
1138.0	0.9591
1138.2	0.95897
1138.4	0.95885
1138.6	0.95872
1138.8	0.9586
1139.0	0.95848
1139.2	0.95839
1139.4	0.95831
1139.6	0.95822
1139.8	0.95813
1140.0	0.95806
1140.2	0.95842
1140.4	0.95879
1140.6	0.95915
1140.8	0.95951
1141.0	0.95987
1141.2	0.96016
1141.4	0.96044
1141.6	0.96073
1141.8	0.96101
1142.0	0.96131
1142.2	0.96187
1142.4	0.96242
1142.6	0.96298
1142.8	0.96353
1143.0	0.96405
1143.2	0.96347
1143.4	0.9629
1143.6	0.96232
1143.8	0.96175
1144.0	0.9612
1144.2	0.96231
1144.4	0.96342
1144.6	0.96453
1144.8	0.96564
1145.0	0.96671
1145.2	0.96683
1145.4	0.96694
1145.6	0.96706
1145.8	0.96717
1146.0	0.96728
1146.2	0.9669
1146.4	0.96653
1146.6	0.96616
1146.8	0.96579
1147.0	0.96542
1147.2	0.96509
1147.4	0.96475
1147.6	0.96441
1147.8	0.96408
1148.0	0.96374
1148.2	0.9635
1148.4	0.96325
1148.6	0.963
1148.8	0.96275
1149.0	0.96249
1149.2	0.96171
1149.4	0.96094
1149.6	0.96016
1149.8	0.95939
1150.0	0.95863
1150.2	0.95853
1150.4	0.95844
1150.6	0.95835
1150.8	0.95826
1151.0	0.95819
1151.2	0.95854
1151.4	0.95888
1151.6	0.95922
1151.8	0.95957
1152.0	0.9599
1152.2	0.9599
1152.4	0.95991
1152.6	0.95991
1152.8	0.95992
1153.0	0.95993
1153.2	0.96015
1153.4	0.96038
1153.6	0.96061
1153.8	0.96083
1154.0	0.96106
1154.2	0.96147
1154.4	0.96188
1154.6	0.96229
1154.8	0.9627
1155.0	0.9631
1155.2	0.96323
1155.4	0.96335
1155.6	0.96348
1155.8	0.9636
1156.0	0.96373
1156.2	0.96399
1156.4	0.96426
1156.6	0.96452
1156.8	0.96478
1157.0	0.96504
1157.2	0.96527
1157.4	0.96549
1157.6	0.96572
1157.8	0.96595
1158.0	0.96617
1158.2	0.96651
1158.4	0.96684
1158.6	0.96717
1158.8	0.96751
1159.0	0.96782
1159.2	0.96766
1159.4	0.9675
1159.6	0.96733
1159.8	0.96717
1160.0	0.967
1160.2	0.96636
1160.4	0.96573
1160.6	0.96509
1160.8	0.96446
1161.0	0.96383
1161.2	0.96354
1161.4	0.96325
1161.6	0.96296
1161.8	0.96267
1162.0	0.96238
1162.2	0.96243
1162.4	0.96247
1162.6	0.96251
1162.8	0.96255
1163.0	0.96258
1163.2	0.96223
1163.4	0.96187
1163.6	0.96151
1163.8	0.96115
1164.0	0.9608
1164.2	0.96055
1164.4	0.9603
1164.6	0.96005
1164.8	0.9598
1165.0	0.95955
1165.2	0.95926
1165.4	0.95897
1165.6	0.95868
1165.8	0.95839
1166.0	0.95812
1166.2	0.95845
1166.4	0.95877
1166.6	0.9591
1166.8	0.95942
1167.0	0.95975
1167.2	0.96018
1167.4	0.96061
1167.6	0.96104
1167.8	0.96147
1168.0	0.9619
1168.2	0.96234
1168.4	0.96278
1168.6	0.96321
1168.8	0.96365
1169.0	0.96409
1169.2	0.96445
1169.4	0.96482
1169.6	0.96519
1169.8	0.96556
1170.0	0.96593
1170.2	0.96628
1170.4	0.96662
1170.6	0.96697
1170.8	0.96731
1171.0	0.96766
1171.2	0.96762
1171.4	0.96759
1171.6	0.96755
1171.8	0.96752
1172.0	0.96748
1172.2	0.96745
1172.4	0.96741
1172.6	0.96738
1172.8	0.96734
1173.0	0.96731
1173.2	0.96716
1173.4	0.96701
1173.6	0.96686
1173.8	0.96671
1174.0	0.96656
1174.2	0.9664
1174.4	0.96623
1174.6	0.96607
1174.8	0.96591
1175.0	0.96574
1175.2	0.96561
1175.4	0.96548
1175.6	0.96535
1175.8	0.96522
1176.0	0.96509
1176.2	0.96464
1176.4	0.9642
1176.6	0.96376
1176.8	0.96331
1177.0	0.96287
1177.2	0.96278
1177.4	0.96269
1177.6	0.96261
1177.8	0.96252
1178.0	0.96243
1178.2	0.96216
1178.4	0.96189
1178.6	0.96162
1178.8	0.96135
1179.0	0.96108
1179.2	0.96124
1179.4	0.96139
1179.6	0.96155
1179.8	0.9617
1180.0	0.96186
1180.2	0.96206
1180.4	0.96225
1180.6	0.96245
1180.8	0.96264
1181.0	0.96284
1181.2	0.96295
1181.4	0.96306
1181.6	0.96317
1181.8	0.96329
1182.0	0.96341
1182.2	0.96394
1182.4	0.96446
1182.6	0.96499
1182.8	0.96552
1183.0	0.96604
1183.2	0.96635
1183.4	0.96666
1183.6	0.96696
1183.8	0.96727
1184.0	0.96758
1184.2	0.96796
1184.4	0.96833
1184.6	0.96871
1184.8	0.96908
1185.0	0.96945
1185.2	0.96951
1185.4	0.96957
1185.6	0.96963
1185.8	0.96969
1186.0	0.96974
1186.2	0.96975
1186.4	0.96975
1186.6	0.96976
1186.8	0.96976
1187.0	0.96976
1187.2	0.9695
1187.4	0.96923
1187.6	0.96897
1187.8	0.9687
1188.0	0.96844
1188.2	0.96807
1188.4	0.9677
1188.6	0.96733
1188.8	0.96696
1189.0	0.96659
1189.2	0.96621
1189.4	0.96583
1189.6	0.96545
1189.8	0.96507
1190.0	0.9647
1190.2	0.9645
1190.4	0.9643
1190.6	0.9641
1190.8	0.9639
1191.0	0.96369
1191.2	0.96339
1191.4	0.96309
1191.6	0.96279
1191.8	0.96249
1192.0	0.96219
1192.2	0.96183
1192.4	0.96147
1192.6	0.9611
1192.8	0.96074
1193.0	0.96039
1193.2	0.96054
1193.4	0.9607
1193.6	0.96085
1193.8	0.961
1194.0	0.96114
1194.2	0.96113
1194.4	0.96111
1194.6	0.9611
1194.8	0.96109
1195.0	0.96108
1195.2	0.96133
1195.4	0.96158
1195.6	0.96183
1195.8	0.96208
1196.0	0.96234
1196.2	0.96304
1196.4	0.96373
1196.6	0.96443
1196.8	0.96512
1197.0	0.96581
1197.2	0.96621
1197.4	0.96661
1197.6	0.96701
1197.8	0.96741
1198.0	0.96781
1198.2	0.96793
1198.4	0.96805
1198.6	0.96818
1198.8	0.9683
1199.0	0.96842
1199.2	0.96852
1199.4	0.96862
1199.6	0.96872
1199.8	0.96882
1200.0	0.96892
1200.2	0.96904
1200.4	0.96916
1200.6	0.96929
1200.8	0.96941
1201.0	0.96953
1201.2	0.96938
1201.4	0.96922
1201.6	0.96907
1201.8	0.96891
1202.0	0.96876
1202.2	0.96875
1202.4	0.96873
1202.6	0.96872
1202.8	0.9687
1203.0	0.96868
1203.2	0.96818
1203.4	0.96769
1203.6	0.96719
1203.8	0.9667
1204.0	0.96622
1204.2	0.96598
1204.4	0.96575
1204.6	0.96551
1204.8	0.96528
1205.0	0.96504
1205.2	0.96474
1205.4	0.96443
1205.6	0.96412
1205.8	0.96381
1206.0	0.96352
1206.2	0.96346
1206.4	0.96341
1206.6	0.96335
1206.8	0.9633
1207.0	0.96325
1207.2	0.96313
1207.4	0.96302
1207.6	0.9629
1207.8	0.96279
1208.0	0.96268
1208.2	0.96277
1208.4	0.96286
1208.6	0.96295
1208.8	0.96303
1209.0	0.96312
1209.2	0.96331
1209.4	0.9635
1209.6	0.96369
1209.8	0.96388
1210.0	0.96407
1210.2	0.96447
1210.4	0.96486
1210.6	0.96526
1210.8	0.96566
1211.0	0.96605
1211.2	0.96632
1211.4	0.96659
1211.6	0.96686
1211.8	0.96713
1212.0	0.96741
1212.2	0.96785
1212.4	0.9683
1212.6	0.96874
1212.8	0.96918
1213.0	0.96961
1213.2	0.96976
1213.4	0.9699
1213.6	0.97005
1213.8	0.97019
1214.0	0.97034
1214.2	0.97049
1214.4	0.97065
1214.6	0.9708
1214.8	0.97096
1215.0	0.97111
1215.2	0.97126
1215.4	0.97141
1215.6	0.97157
1215.8	0.97172
1216.0	0.97186
1216.2	0.97165
1216.4	0.97144
1216.6	0.97123
1216.8	0.97102
1217.0	0.97081
1217.2	0.97057
1217.4	0.97032
1217.6	0.97007
1217.8	0.96983
1218.0	0.96957
1218.2	0.96913
1218.4	0.96869
1218.6	0.96825
1218.8	0.96781
