Typical Measured Spectrum of Semrock NF03-785E Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
940.0	0.97669
940.2	0.97754
940.4	0.97818
940.6	0.97885
940.8	0.9796
941.0	0.98039
941.2	0.98017
941.4	0.98085
941.6	0.98099
941.8	0.98158
942.0	0.98134
942.2	0.98221
942.4	0.98177
942.6	0.98288
942.8	0.98259
943.0	0.97959
943.2	0.98057
943.4	0.98015
943.6	0.98042
943.8	0.97907
944.0	0.97993
944.2	0.97573
944.4	0.97634
944.6	0.9764
944.8	0.97453
945.0	0.97408
945.2	0.97333
945.4	0.97335
945.6	0.97274
945.8	0.97054
946.0	0.97279
946.2	0.96878
946.4	0.96928
946.6	0.96886
946.8	0.96914
947.0	0.96848
947.2	0.96827
947.4	0.96862
947.6	0.96827
947.8	0.96814
948.0	0.96937
948.2	0.9686
948.4	0.96775
948.6	0.96932
948.8	0.96908
949.0	0.96996
949.2	0.97002
949.4	0.97244
949.6	0.96923
949.8	0.97049
950.0	0.97236
950.2	0.97057
950.4	0.97113
950.6	0.97225
950.8	0.97191
951.0	0.97179
951.2	0.97144
951.4	0.97139
951.6	0.97223
951.8	0.97092
952.0	0.97045
952.2	0.97215
952.4	0.96853
952.6	0.96895
952.8	0.96859
953.0	0.96813
953.2	0.96721
953.4	0.96629
953.6	0.96556
953.8	0.96496
954.0	0.96461
954.2	0.96397
954.4	0.96461
954.6	0.96205
954.8	0.96199
955.0	0.9619
955.2	0.9613
955.4	0.96159
955.6	0.961
955.8	0.96179
956.0	0.96122
956.2	0.96164
956.4	0.96188
956.6	0.96247
956.8	0.96152
957.0	0.9628
957.2	0.96304
957.4	0.96362
957.6	0.96435
957.8	0.96501
958.0	0.9663
958.2	0.96626
958.4	0.96669
958.6	0.96788
958.8	0.96861
959.0	0.96851
959.2	0.9694
959.4	0.9702
959.6	0.97079
959.8	0.97149
960.0	0.97167
960.2	0.97211
960.4	0.97186
960.6	0.97254
960.8	0.97283
961.0	0.97217
961.2	0.97206
961.4	0.97173
961.6	0.97153
961.8	0.9716
962.0	0.97137
962.2	0.97069
962.4	0.97038
962.6	0.97005
962.8	0.96946
963.0	0.96945
963.2	0.96904
963.4	0.96897
963.6	0.9689
963.8	0.96833
964.0	0.9679
964.2	0.96763
964.4	0.96703
964.6	0.96837
964.8	0.96738
965.0	0.96813
965.2	0.96845
965.4	0.96817
965.6	0.96852
965.8	0.96943
966.0	0.96974
966.2	0.97089
966.4	0.9706
966.6	0.97105
966.8	0.97161
967.0	0.97289
967.2	0.97365
967.4	0.97414
967.6	0.97518
967.8	0.97534
968.0	0.97633
968.2	0.97678
968.4	0.97737
968.6	0.97772
968.8	0.97816
969.0	0.97854
969.2	0.9784
969.4	0.97887
969.6	0.97907
969.8	0.97888
970.0	0.9793
970.2	0.97909
970.4	0.9782
970.6	0.97822
970.8	0.97804
971.0	0.97739
971.2	0.97743
971.4	0.97704
971.6	0.97618
971.8	0.97557
972.0	0.97539
972.2	0.97471
972.4	0.97452
972.6	0.97426
972.8	0.97396
973.0	0.97337
973.2	0.97315
973.4	0.97253
973.6	0.97241
973.8	0.9718
974.0	0.97217
974.2	0.9718
974.4	0.97149
974.6	0.97155
974.8	0.97166
975.0	0.97142
975.2	0.9724
975.4	0.97206
975.6	0.97266
975.8	0.97236
976.0	0.97263
976.2	0.97309
976.4	0.97348
976.6	0.97356
976.8	0.97433
977.0	0.9744
977.2	0.97429
977.4	0.97436
977.6	0.97473
977.8	0.97476
978.0	0.97449
978.2	0.97518
978.4	0.97494
978.6	0.97437
978.8	0.97422
979.0	0.9744
979.2	0.97329
979.4	0.97314
979.6	0.973
979.8	0.97207
980.0	0.97126
980.2	0.97092
980.4	0.9707
980.6	0.96981
980.8	0.96892
981.0	0.96806
981.2	0.9674
981.4	0.9663
981.6	0.96592
981.8	0.96541
982.0	0.96379
982.2	0.96392
982.4	0.96353
982.6	0.96281
982.8	0.96233
983.0	0.96212
983.2	0.9619
983.4	0.96154
983.6	0.96168
983.8	0.962
984.0	0.96142
984.2	0.96191
984.4	0.96277
984.6	0.96267
984.8	0.96351
985.0	0.96368
985.2	0.96385
985.4	0.96472
985.6	0.96475
985.8	0.96612
986.0	0.96651
986.2	0.96694
986.4	0.96794
986.6	0.96813
986.8	0.96874
987.0	0.96963
987.2	0.97031
987.4	0.97029
987.6	0.97077
987.8	0.97149
988.0	0.97135
988.2	0.9712
988.4	0.97138
988.6	0.97213
988.8	0.97189
989.0	0.97197
989.2	0.97095
989.4	0.97093
989.6	0.97064
989.8	0.97031
990.0	0.97007
990.2	0.96977
990.4	0.96991
990.6	0.96904
990.8	0.96907
991.0	0.96819
991.2	0.96738
991.4	0.96672
991.6	0.96666
991.8	0.96696
992.0	0.96599
992.2	0.96535
992.4	0.96559
992.6	0.9653
992.8	0.96608
993.0	0.96605
993.2	0.96592
993.4	0.96594
993.6	0.96647
993.8	0.96672
994.0	0.96702
994.2	0.96777
994.4	0.96864
994.6	0.96923
994.8	0.9699
995.0	0.97053
995.2	0.97123
995.4	0.97251
995.6	0.97323
995.8	0.97365
996.0	0.9743
996.2	0.9752
996.4	0.9758
996.6	0.97656
996.8	0.97746
997.0	0.97791
997.2	0.97884
997.4	0.98004
997.6	0.98044
997.8	0.98024
998.0	0.981
998.2	0.98125
998.4	0.98083
998.6	0.98125
998.8	0.98153
999.0	0.98169
999.2	0.98107
999.4	0.98102
999.6	0.98053
999.8	0.98041
1000.0	0.97809
1000.2	0.97447
1000.4	0.97435
1000.6	0.97323
1000.8	0.97375
1001.0	0.97351
1001.2	0.97173
1001.4	0.97126
1001.6	0.97115
1001.8	0.97034
1002.0	0.9704
1002.2	0.96993
1002.4	0.96937
1002.6	0.96917
1002.8	0.96899
1003.0	0.96867
1003.2	0.96821
1003.4	0.96868
1003.6	0.96891
1003.8	0.96926
1004.0	0.96911
1004.2	0.96909
1004.4	0.96905
1004.6	0.96991
1004.8	0.96928
1005.0	0.97029
1005.2	0.97136
1005.4	0.97107
1005.6	0.97146
1005.8	0.97264
1006.0	0.97214
1006.2	0.97231
1006.4	0.97307
1006.6	0.97298
1006.8	0.97347
1007.0	0.97356
1007.2	0.97396
1007.4	0.97375
1007.6	0.97378
1007.8	0.97394
1008.0	0.9731
1008.2	0.97244
1008.4	0.97258
1008.6	0.97293
1008.8	0.97317
1009.0	0.97217
1009.2	0.97078
1009.4	0.97034
1009.6	0.97049
1009.8	0.96965
1010.0	0.96927
1010.2	0.96829
1010.4	0.96759
1010.6	0.96713
1010.8	0.96576
1011.0	0.96522
1011.2	0.96492
1011.4	0.96376
1011.6	0.96309
1011.8	0.96284
1012.0	0.96152
1012.2	0.96135
1012.4	0.96153
1012.6	0.96089
1012.8	0.96042
1013.0	0.96063
1013.2	0.96031
1013.4	0.95971
1013.6	0.95955
1013.8	0.9609
1014.0	0.96001
1014.2	0.96135
1014.4	0.96143
1014.6	0.96152
1014.8	0.96179
1015.0	0.96247
1015.2	0.96253
1015.4	0.96247
1015.6	0.9633
1015.8	0.96431
1016.0	0.96436
1016.2	0.96473
1016.4	0.96485
1016.6	0.96627
1016.8	0.96611
1017.0	0.96682
1017.2	0.96711
1017.4	0.9676
1017.6	0.9676
1017.8	0.96826
1018.0	0.96893
1018.2	0.96861
1018.4	0.96909
1018.6	0.96881
1018.8	0.96798
1019.0	0.96824
1019.2	0.96769
1019.4	0.96835
1019.6	0.96802
1019.8	0.96784
1020.0	0.96765
1020.2	0.96771
1020.4	0.96674
1020.6	0.96578
1020.8	0.96642
1021.0	0.96559
1021.2	0.96585
1021.4	0.96577
1021.6	0.96473
1021.8	0.96455
1022.0	0.9656
1022.2	0.96474
1022.4	0.96491
1022.6	0.9642
1022.8	0.96389
1023.0	0.96458
1023.2	0.96384
1023.4	0.9645
1023.6	0.96489
1023.8	0.965
1024.0	0.9654
1024.2	0.96647
1024.4	0.96621
1024.6	0.96699
1024.8	0.96837
1025.0	0.96793
1025.2	0.96722
1025.4	0.96796
1025.6	0.9688
1025.8	0.97007
1026.0	0.97067
1026.2	0.97084
1026.4	0.97283
1026.6	0.97335
1026.8	0.97293
1027.0	0.97318
1027.2	0.97315
1027.4	0.9743
1027.6	0.97441
1027.8	0.97561
1028.0	0.9752
1028.2	0.9748
1028.4	0.97594
1028.6	0.97551
1028.8	0.97588
1029.0	0.97565
1029.2	0.9761
1029.4	0.97594
1029.6	0.97478
1029.8	0.9745
1030.0	0.97481
1030.2	0.97428
1030.4	0.97399
1030.6	0.97371
1030.8	0.9734
1031.0	0.97273
1031.2	0.97267
1031.4	0.97201
1031.6	0.97262
1031.8	0.9708
1032.0	0.97041
1032.2	0.97042
1032.4	0.96869
1032.6	0.96924
1032.8	0.96925
1033.0	0.96844
1033.2	0.96813
1033.4	0.96821
1033.6	0.96783
1033.8	0.96859
1034.0	0.96828
1034.2	0.96844
1034.4	0.9687
1034.6	0.96792
1034.8	0.96853
1035.0	0.96847
1035.2	0.96936
1035.4	0.97055
1035.6	0.97009
1035.8	0.96958
1036.0	0.97041
1036.2	0.97037
1036.4	0.97093
1036.6	0.9724
1036.8	0.97299
1037.0	0.97244
1037.2	0.97372
1037.4	0.97323
1037.6	0.97374
1037.8	0.97272
1038.0	0.9735
1038.2	0.97297
1038.4	0.97382
1038.6	0.97333
1038.8	0.97494
1039.0	0.97317
1039.2	0.9735
1039.4	0.97283
1039.6	0.972
1039.8	0.97174
1040.0	0.97157
1040.2	0.97052
1040.4	0.97096
1040.6	0.97019
1040.8	0.96888
1041.0	0.96895
1041.2	0.96676
1041.4	0.96645
1041.6	0.96688
1041.8	0.96482
1042.0	0.9649
1042.2	0.96296
1042.4	0.96296
1042.6	0.96214
1042.8	0.96126
1043.0	0.96064
1043.2	0.95899
1043.4	0.96007
1043.6	0.96034
1043.8	0.95906
1044.0	0.95835
1044.2	0.95785
1044.4	0.95793
1044.6	0.95816
1044.8	0.95665
1045.0	0.95696
1045.2	0.9579
1045.4	0.95658
1045.6	0.95764
1045.8	0.95738
1046.0	0.95817
1046.2	0.95929
1046.4	0.95892
1046.6	0.95851
1046.8	0.95918
1047.0	0.95928
1047.2	0.95982
1047.4	0.96074
1047.6	0.96013
1047.8	0.96161
1048.0	0.96068
1048.2	0.96182
1048.4	0.96258
1048.6	0.96195
1048.8	0.96187
1049.0	0.96287
1049.2	0.96274
1049.4	0.9639
1049.6	0.96214
1049.8	0.96259
1050.0	0.96418
1050.2	0.96296
1050.4	0.96261
1050.6	0.9635
1050.8	0.96325
1051.0	0.96335
1051.2	0.96289
1051.4	0.96278
1051.6	0.96217
1051.8	0.96277
1052.0	0.96121
1052.2	0.96249
1052.4	0.96157
1052.6	0.96157
1052.8	0.95978
1053.0	0.96032
1053.2	0.95994
1053.4	0.95945
1053.6	0.96002
1053.8	0.95956
1054.0	0.95823
1054.2	0.95867
1054.4	0.95728
1054.6	0.95872
1054.8	0.95839
1055.0	0.95944
1055.2	0.95831
1055.4	0.95994
1055.6	0.95881
1055.8	0.95906
1056.0	0.95909
1056.2	0.95937
1056.4	0.95969
1056.6	0.96105
1056.8	0.96197
1057.0	0.96148
1057.2	0.96348
1057.4	0.96119
1057.6	0.9643
1057.8	0.96514
1058.0	0.96444
1058.2	0.96569
1058.4	0.96573
1058.6	0.96716
1058.8	0.96626
1059.0	0.96817
1059.2	0.96834
1059.4	0.96836
1059.6	0.96928
1059.8	0.96971
1060.0	0.96889
1060.2	0.97007
1060.4	0.97142
1060.6	0.97065
1060.8	0.97272
1061.0	0.9725
1061.2	0.97347
1061.4	0.97266
1061.6	0.97164
1061.8	0.97117
1062.0	0.97255
1062.2	0.97149
1062.4	0.97182
1062.6	0.97299
1062.8	0.97116
1063.0	0.97192
1063.2	0.97023
1063.4	0.97074
1063.6	0.97129
1063.8	0.97096
1064.0	0.97069
1064.2	0.96898
1064.4	0.96828
1064.6	0.96921
1064.8	0.96793
1065.0	0.96878
1065.2	0.96742
1065.4	0.96812
1065.6	0.96932
1065.8	0.96739
1066.0	0.96707
1066.2	0.96778
1066.4	0.96686
1066.6	0.96663
1066.8	0.9672
1067.0	0.96782
1067.2	0.96784
1067.4	0.96811
1067.6	0.96852
1067.8	0.96775
1068.0	0.96925
1068.2	0.97019
1068.4	0.96857
1068.6	0.9709
1068.8	0.97047
1069.0	0.96854
1069.2	0.97004
1069.4	0.97094
1069.6	0.97235
1069.8	0.97155
1070.0	0.9713
1070.2	0.97191
1070.4	0.97339
1070.6	0.97149
1070.8	0.97245
1071.0	0.97339
1071.2	0.97272
1071.4	0.9721
1071.6	0.97183
1071.8	0.97263
1072.0	0.97331
1072.2	0.97168
1072.4	0.97168
1072.6	0.97293
1072.8	0.97227
1073.0	0.97064
1073.2	0.9703
1073.4	0.96978
1073.6	0.97012
1073.8	0.97026
1074.0	0.96771
1074.2	0.96748
1074.4	0.9678
1074.6	0.96573
1074.8	0.96518
1075.0	0.9654
1075.2	0.96471
1075.4	0.96608
1075.6	0.96381
1075.8	0.96211
1076.0	0.96296
1076.2	0.96311
1076.4	0.9626
1076.6	0.96156
1076.8	0.95999
1077.0	0.96075
1077.2	0.96205
1077.4	0.95928
1077.6	0.9593
1077.8	0.95993
1078.0	0.9601
1078.2	0.95898
1078.4	0.95886
1078.6	0.95891
1078.8	0.95704
1079.0	0.95863
1079.2	0.95978
1079.4	0.95941
1079.6	0.95958
1079.8	0.96159
1080.0	0.95985
1080.2	0.96078
1080.4	0.96229
1080.6	0.96308
1080.8	0.96221
1081.0	0.96125
1081.2	0.96273
1081.4	0.96086
1081.6	0.96164
1081.8	0.96182
1082.0	0.96335
1082.2	0.96334
1082.4	0.96332
1082.6	0.96586
1082.8	0.96468
1083.0	0.96443
1083.2	0.96368
1083.4	0.96355
1083.6	0.96412
1083.8	0.96508
1084.0	0.96388
1084.2	0.9643
1084.4	0.96293
1084.6	0.96363
1084.8	0.964
1085.0	0.96165
1085.2	0.96328
1085.4	0.96129
1085.6	0.96046
1085.8	0.96197
1086.0	0.96106
1086.2	0.96092
1086.4	0.95888
1086.6	0.96034
1086.8	0.96012
1087.0	0.96006
1087.2	0.95742
1087.4	0.95815
1087.6	0.9553
1087.8	0.95842
1088.0	0.95728
1088.2	0.95826
1088.4	0.95697
1088.6	0.95759
1088.8	0.95608
1089.0	0.95552
1089.2	0.95753
1089.4	0.95911
1089.6	0.95698
1089.8	0.9559
1090.0	0.95644
1090.2	0.95743
1090.4	0.95638
1090.6	0.95875
1090.8	0.95686
1091.0	0.95829
1091.2	0.95919
1091.4	0.95816
1091.6	0.96024
1091.8	0.9602
1092.0	0.95944
1092.2	0.96226
1092.4	0.96007
1092.6	0.9659
1092.8	0.96313
1093.0	0.96104
1093.2	0.96223
1093.4	0.9637
1093.6	0.96425
1093.8	0.96533
1094.0	0.96496
1094.2	0.96735
1094.4	0.96866
1094.6	0.96846
1094.8	0.96596
1095.0	0.96689
1095.2	0.96721
1095.4	0.97144
1095.6	0.96782
1095.8	0.97053
1096.0	0.96874
1096.2	0.96619
1096.4	0.96993
1096.6	0.96701
1096.8	0.96693
1097.0	0.96749
1097.2	0.9708
1097.4	0.96551
1097.6	0.9659
1097.8	0.96692
1098.0	0.96811
1098.2	0.96582
1098.4	0.96392
1098.6	0.96725
1098.8	0.96558
1099.0	0.96601
1099.2	0.96602
1099.4	0.96506
1099.6	0.96519
1099.8	0.96589
1100.0	0.96649
1100.2	0.96528
1100.4	0.96431
1100.6	0.96178
1100.8	0.96382
1101.0	0.96519
1101.2	0.96328
1101.4	0.96053
1101.6	0.9619
1101.8	0.96456
1102.0	0.96379
1102.2	0.96368
1102.4	0.96463
1102.6	0.96242
1102.8	0.96447
1103.0	0.96375
1103.2	0.96604
1103.4	0.96446
1103.6	0.9661
1103.8	0.96706
1104.0	0.96341
1104.2	0.9684
1104.4	0.96808
1104.6	0.96634
1104.8	0.96809
1105.0	0.96834
1105.2	0.96702
1105.4	0.96653
1105.6	0.96843
1105.8	0.969
1106.0	0.96804
1106.2	0.96756
1106.4	0.96978
1106.6	0.97134
1106.8	0.96894
1107.0	0.96804
1107.2	0.96795
1107.4	0.97232
1107.6	0.96886
1107.8	0.96798
1108.0	0.96862
1108.2	0.96753
1108.4	0.96811
1108.6	0.96953
1108.8	0.96735
1109.0	0.96918
1109.2	0.96272
1109.4	0.96763
1109.6	0.96431
1109.8	0.96173
1110.0	0.96617
1110.2	0.96384
1110.4	0.9634
1110.6	0.96214
1110.8	0.96096
1111.0	0.95969
1111.2	0.96221
1111.4	0.96112
1111.6	0.95944
1111.8	0.96098
1112.0	0.95682
1112.2	0.95917
1112.4	0.95531
1112.6	0.95586
1112.8	0.95807
1113.0	0.95692
1113.2	0.95372
1113.4	0.95607
1113.6	0.95698
1113.8	0.95528
1114.0	0.95874
1114.2	0.95338
1114.4	0.95285
1114.6	0.9566
1114.8	0.95377
1115.0	0.9552
1115.2	0.95746
1115.4	0.95617
1115.6	0.95636
1115.8	0.95587
1116.0	0.95575
1116.2	0.95605
1116.4	0.95907
1116.6	0.95866
1116.8	0.95776
1117.0	0.9625
1117.2	0.95571
1117.4	0.96
1117.6	0.94984
1117.8	0.95912
1118.0	0.95842
1118.2	0.95349
1118.4	0.96011
1118.6	0.95647
1118.8	0.95968
1119.0	0.95799
1119.2	0.95709
1119.4	0.96254
1119.6	0.94922
1119.8	0.97081
1120.0	0.96969
1120.2	0.96897
1120.4	0.96826
1120.6	0.96755
1120.8	0.96683
1121.0	0.96613
1121.2	0.96627
1121.4	0.96642
1121.6	0.96656
1121.8	0.9667
1122.0	0.96688
1122.2	0.96769
1122.4	0.9685
1122.6	0.96931
1122.8	0.97013
1123.0	0.97095
1123.2	0.97184
1123.4	0.97274
1123.6	0.97364
1123.8	0.97454
1124.0	0.97539
1124.2	0.97348
1124.4	0.97158
1124.6	0.96968
1124.8	0.96778
1125.0	0.9659
1125.2	0.96428
1125.4	0.96265
1125.6	0.96103
1125.8	0.95941
1126.0	0.95789
1126.2	0.95896
1126.4	0.96004
1126.6	0.96111
1126.8	0.96219
1127.0	0.96324
1127.2	0.9626
1127.4	0.96196
1127.6	0.96132
1127.8	0.96068
1128.0	0.96013
1128.2	0.96126
1128.4	0.96239
1128.6	0.96353
1128.8	0.96467
1129.0	0.96584
1129.2	0.96797
1129.4	0.97011
1129.6	0.97225
1129.8	0.97439
1130.0	0.97647
1130.2	0.97577
1130.4	0.97507
1130.6	0.97437
1130.8	0.97367
1131.0	0.97303
1131.2	0.97352
1131.4	0.97401
1131.6	0.9745
1131.8	0.97499
1132.0	0.97547
1132.2	0.97573
1132.4	0.976
1132.6	0.97626
1132.8	0.97652
1133.0	0.9768
1133.2	0.97763
1133.4	0.97846
1133.6	0.9793
1133.8	0.98013
1134.0	0.98098
1134.2	0.9821
1134.4	0.98322
1134.6	0.98434
1134.8	0.98546
1135.0	0.98649
1135.2	0.98465
1135.4	0.98282
1135.6	0.98099
1135.8	0.97917
1136.0	0.97738
1136.2	0.9779
1136.4	0.97843
1136.6	0.97895
1136.8	0.97947
1137.0	0.97995
1137.2	0.97944
1137.4	0.97893
1137.6	0.97842
1137.8	0.97791
1138.0	0.97739
1138.2	0.97668
1138.4	0.97596
1138.6	0.97525
1138.8	0.97453
1139.0	0.97383
1139.2	0.97388
1139.4	0.97393
1139.6	0.97398
1139.8	0.97403
1140.0	0.97409
1140.2	0.97429
1140.4	0.97448
1140.6	0.97467
1140.8	0.97487
1141.0	0.97507
1141.2	0.9757
1141.4	0.97632
1141.6	0.97694
1141.8	0.97756
1142.0	0.97818
1142.2	0.97822
1142.4	0.97826
1142.6	0.9783
1142.8	0.97834
1143.0	0.97838
1143.2	0.97844
1143.4	0.9785
1143.6	0.97857
1143.8	0.97863
1144.0	0.97871
1144.2	0.97947
1144.4	0.98024
1144.6	0.98101
1144.8	0.98177
1145.0	0.98253
1145.2	0.98265
1145.4	0.98277
1145.6	0.98289
1145.8	0.983
1146.0	0.9831
1146.2	0.9828
1146.4	0.9825
1146.6	0.98219
1146.8	0.98189
1147.0	0.98159
1147.2	0.98131
1147.4	0.98103
1147.6	0.98075
1147.8	0.98047
1148.0	0.98019
1148.2	0.97995
1148.4	0.97972
1148.6	0.97948
1148.8	0.97925
1149.0	0.97898
1149.2	0.97808
1149.4	0.97718
1149.6	0.97628
1149.8	0.97539
1150.0	0.9745
1150.2	0.97411
1150.4	0.97371
1150.6	0.97331
1150.8	0.97292
1151.0	0.97252
1151.2	0.97205
1151.4	0.97157
1151.6	0.97109
1151.8	0.97062
1152.0	0.97012
1152.2	0.96919
1152.4	0.96827
1152.6	0.96734
1152.8	0.96641
1153.0	0.96551
1153.2	0.9654
1153.4	0.9653
1153.6	0.96519
1153.8	0.96508
1154.0	0.96498
1154.2	0.96596
1154.4	0.96694
1154.6	0.96792
1154.8	0.96891
1155.0	0.96984
1155.2	0.96965
1155.4	0.96946
1155.6	0.96927
1155.8	0.96909
1156.0	0.9689
1156.2	0.96881
1156.4	0.96871
1156.6	0.96861
1156.8	0.96852
1157.0	0.96843
1157.2	0.9688
1157.4	0.96918
1157.6	0.96955
1157.8	0.96992
1158.0	0.9703
1158.2	0.97071
1158.4	0.97112
1158.6	0.97153
1158.8	0.97193
1159.0	0.97232
1159.2	0.97189
1159.4	0.97146
1159.6	0.97103
1159.8	0.97061
1160.0	0.97018
1160.2	0.9699
1160.4	0.96962
1160.6	0.96933
1160.8	0.96905
1161.0	0.96878
1161.2	0.96864
1161.4	0.9685
1161.6	0.96836
1161.8	0.96822
1162.0	0.96807
1162.2	0.96747
1162.4	0.96687
1162.6	0.96627
1162.8	0.96567
1163.0	0.96508
1163.2	0.96472
1163.4	0.96436
1163.6	0.964
1163.8	0.96364
1164.0	0.96328
1164.2	0.96313
1164.4	0.96298
1164.6	0.96282
1164.8	0.96267
1165.0	0.9625
1165.2	0.96214
1165.4	0.96179
1165.6	0.96143
1165.8	0.96107
1166.0	0.96072
1166.2	0.96065
1166.4	0.96058
1166.6	0.96052
1166.8	0.96045
1167.0	0.96039
1167.2	0.9606
1167.4	0.9608
1167.6	0.96101
1167.8	0.96121
1168.0	0.96142
1168.2	0.96171
1168.4	0.96201
1168.6	0.9623
1168.8	0.96259
1169.0	0.9629
1169.2	0.96349
1169.4	0.96408
1169.6	0.96467
1169.8	0.96525
1170.0	0.96586
1170.2	0.967
1170.4	0.96814
1170.6	0.96928
1170.8	0.97043
1171.0	0.97155
1171.2	0.97167
1171.4	0.97178
1171.6	0.9719
1171.8	0.97201
1172.0	0.97214
1172.2	0.97288
1172.4	0.97363
1172.6	0.97438
1172.8	0.97512
1173.0	0.97585
1173.2	0.97607
1173.4	0.9763
1173.6	0.97652
1173.8	0.97675
1174.0	0.97697
1174.2	0.97716
1174.4	0.97735
1174.6	0.97754
1174.8	0.97773
1175.0	0.97789
1175.2	0.9772
1175.4	0.97651
1175.6	0.97582
1175.8	0.97513
1176.0	0.97446
1176.2	0.97468
1176.4	0.97491
1176.6	0.97514
1176.8	0.97536
1177.0	0.97558
1177.2	0.97511
1177.4	0.97463
1177.6	0.97415
1177.8	0.97367
1178.0	0.9732
1178.2	0.9729
1178.4	0.9726
1178.6	0.97231
1178.8	0.97201
1179.0	0.97173
1179.2	0.97195
1179.4	0.97216
1179.6	0.97238
1179.8	0.97259
1180.0	0.97281
1180.2	0.97308
1180.4	0.97336
1180.6	0.97363
1180.8	0.9739
1181.0	0.97418
1181.2	0.97453
1181.4	0.97488
1181.6	0.97522
1181.8	0.97557
1182.0	0.97591
1182.2	0.97597
1182.4	0.97603
1182.6	0.9761
1182.8	0.97616
1183.0	0.97623
1183.2	0.97668
1183.4	0.97714
1183.6	0.97759
1183.8	0.97805
1184.0	0.97852
1184.2	0.9796
1184.4	0.98069
1184.6	0.98179
1184.8	0.98288
1185.0	0.98396
1185.2	0.98392
1185.4	0.98388
1185.6	0.98384
1185.8	0.9838
1186.0	0.98377
1186.2	0.98388
1186.4	0.984
1186.6	0.98411
1186.8	0.98422
1187.0	0.98435
1187.2	0.98469
1187.4	0.98503
1187.6	0.98537
1187.8	0.98572
1188.0	0.98605
1188.2	0.98616
1188.4	0.98627
1188.6	0.98638
1188.8	0.98649
1189.0	0.98655
1189.2	0.98537
1189.4	0.98418
1189.6	0.983
1189.8	0.98182
1190.0	0.98067
1190.2	0.98023
1190.4	0.97978
1190.6	0.97934
1190.8	0.97889
1191.0	0.97845
1191.2	0.97792
1191.4	0.9774
1191.6	0.97688
1191.8	0.97636
1192.0	0.97584
1192.2	0.97553
1192.4	0.97523
1192.6	0.97492
1192.8	0.97461
1193.0	0.9743
1193.2	0.97398
1193.4	0.97365
1193.6	0.97332
1193.8	0.97299
1194.0	0.97267
1194.2	0.97243
1194.4	0.97219
1194.6	0.97196
1194.8	0.97172
1195.0	0.97149
1195.2	0.97162
1195.4	0.97176
1195.6	0.97189
1195.8	0.97202
1196.0	0.97216
1196.2	0.97255
1196.4	0.97294
1196.6	0.97334
1196.8	0.97373
1197.0	0.97411
1197.2	0.97416
1197.4	0.97422
1197.6	0.97427
1197.8	0.97432
1198.0	0.97438
1198.2	0.97446
1198.4	0.97454
1198.6	0.97462
1198.8	0.9747
1199.0	0.97481
1199.2	0.97552
1199.4	0.97622
1199.6	0.97693
1199.8	0.97764
1200.0	0.97832
1200.2	0.97844
1200.4	0.97855
1200.6	0.97867
1200.8	0.97879
1201.0	0.97891
1201.2	0.97871
1201.4	0.97852
1201.6	0.97832
1201.8	0.97813
1202.0	0.97793
1202.2	0.97759
1202.4	0.97726
1202.6	0.97693
1202.8	0.9766
1203.0	0.97626
1203.2	0.97568
1203.4	0.97511
1203.6	0.97454
1203.8	0.97397
1204.0	0.9734
1204.2	0.97309
1204.4	0.97277
1204.6	0.97245
1204.8	0.97214
1205.0	0.97182
1205.2	0.97159
1205.4	0.97135
1205.6	0.97111
1205.8	0.97087
1206.0	0.97063
1206.2	0.97021
1206.4	0.9698
1206.6	0.96939
1206.8	0.96897
1207.0	0.96856
1207.2	0.96823
1207.4	0.9679
1207.6	0.96757
1207.8	0.96724
1208.0	0.96692
1208.2	0.96687
1208.4	0.96681
1208.6	0.96676
1208.8	0.96671
1209.0	0.96665
1209.2	0.96658
1209.4	0.9665
1209.6	0.96643
1209.8	0.96636
1210.0	0.9663
1210.2	0.96655
1210.4	0.9668
1210.6	0.96706
1210.8	0.96731
1211.0	0.96757
1211.2	0.96806
1211.4	0.96855
1211.6	0.96904
1211.8	0.96953
1212.0	0.97002
1212.2	0.97033
1212.4	0.97064
1212.6	0.97094
1212.8	0.97125
1213.0	0.97157
1213.2	0.97203
1213.4	0.9725
1213.6	0.97296
1213.8	0.97343
1214.0	0.97389
1214.2	0.97414
1214.4	0.97439
1214.6	0.97464
1214.8	0.97488
1215.0	0.97513
1215.2	0.97536
1215.4	0.97559
1215.6	0.97582
1215.8	0.97605
1216.0	0.97627
1216.2	0.97622
1216.4	0.97617
1216.6	0.97612
1216.8	0.97607
1217.0	0.97602
1217.2	0.97599
1217.4	0.97595
1217.6	0.97591
1217.8	0.97587
1218.0	0.97581
1218.2	0.97506
1218.4	0.97432
1218.6	0.97357
1218.8	0.97283
1219.0	0.97213
1219.2	0.97258
1219.4	0.97302
1219.6	0.97346
1219.8	0.9739
1220.0	0.97433
1220.2	0.97346
1220.4	0.9726
1220.6	0.97173
1220.8	0.97087
1221.0	0.97003
1221.2	0.96979
1221.4	0.96955
1221.6	0.96931
1221.8	0.96907
1222.0	0.96884
1222.2	0.96915
1222.4	0.96946
1222.6	0.96977
1222.8	0.97008
